High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
1.029998779296875,0.4699993133544922,1.4371425083705358,1.2549999782017298,1.2271427881150019,2.0027551014432774,32.40999984741211
1.2199974060058594,-0.2999992370605469,1.4742851257324219,1.2885712214878626,1.2209522610618955,2.317424580051041,33.22999954223633
1.6700019836425781,-1.0200004577636719,1.575713838849749,1.3764284678867884,1.2447618756975447,2.064779387224724,32.40999984741211
0.6499996185302734,0.18000030517578125,1.3357137952532088,1.38571412222726,1.2219047546386719,1.4653716912975863,32.18000030517578
1.4400005340576172,-1.0,1.3014281136648995,1.4121427536010742,1.2271428789411272,1.181488107318361,31.389999389648438
0.9399986267089844,-0.3400001525878906,1.2985709054129464,1.4414283207484655,1.221428462437221,0.9101175067695307,30.360000610351562
1.2700004577636719,-1.0499992370605469,1.1742853437151228,1.3457140241350447,1.229523704165504,1.3932657264370243,29.200000762939453
1.3899993896484375,0.6900005340576172,1.2257140023367745,1.3314282553536552,1.2452379862467449,1.3996151547265678,30.450000762939453
0.7300014495849609,-0.1700000762939453,1.1557145799909319,1.3149998528616769,1.244285674322219,1.132661949312184,30.5
1.5200004577636719,-1.2299995422363281,1.1342857905796595,1.3549998147147042,1.2957142421177454,0.9589028943860346,30.010000228881836
1.3800010681152344,-0.5499992370605469,1.2385717119489397,1.2871427536010742,1.3366666521344865,0.797764411620281,29.100000381469727
0.7299995422363281,-0.05999946594238281,1.1371429988316126,1.219285556248256,1.3204761686779203,0.6325345625273844,29.260000228881836
0.9200000762939453,-0.39999961853027344,1.1342860630580358,1.216428484235491,1.339047568184989,0.6793588533150978,28.860000610351562
0.6999988555908203,-0.05999946594238281,1.0528572627476283,1.1135713032313757,1.2480951036725725,0.6583420107651983,29.920000076293945
0.75,0.3299999237060547,0.9614287785121373,1.093571390424456,1.2080950964064825,0.7177508659313384,30.739999771118164
0.7800006866455078,-0.7099990844726562,0.968571526663644,1.062143053327288,1.1995237441289992,0.6970993035408574,30.3700008392334
1.1700000762939453,-0.5900001525878906,0.9185714721679688,1.0264286313738142,1.209523700532459,0.8892774049816344,31.200000762939453
0.5300006866455078,0.2800006866455078,0.7971428462437221,1.017857279096331,1.1238094511486234,0.9268712356205909,31.239999771118164
0.5900001525878906,0.060001373291015625,0.7771429334368024,0.9571429661342076,1.0719046819777716,0.8769399344215898,31.190000534057617
0.8099994659423828,0.6200008392333984,0.7614285605294364,0.947857311793736,1.0647618430001395,0.5647712982862135,31.5
0.8900012969970703,0.24000167846679688,0.7885717664446149,0.9207145145961216,1.0052381243024553,0.5316238132111948,32.040000915527344
3.0799999237060547,1.3900012969970703,1.1214288984026228,1.04142883845738,1.102857226417178,0.8698224032076286,33.150001525878906
0.6699981689453125,0.22999954223632812,1.1057142530168806,1.0371428898402624,1.0766667865571522,1.0527880771152796,33.790000915527344
1.2400016784667969,-0.8499984741210938,1.1157144818987166,1.0171429770333427,1.0561905815487815,1.0473054421190802,33.060001373291016
0.7999992370605469,0.4500007629394531,1.1542857033865792,0.9757142748151507,1.0633334205264138,0.9835602551184065,33.209999084472656
1.279998779296875,1.0499992370605469,1.252856935773577,1.0149999346051897,1.0557142893473308,0.982784996988441,34.38999938964844
1.0600013732910156,-0.4500007629394531,1.288571493966239,1.0250000272478377,1.061428705851237,0.751084312896908,33.849998474121094
0.80999755859375,-0.4099998474121094,1.2771423884800501,1.0328570774623327,1.0395238058907645,0.47708876880027196,33.599998474121094
1.0400009155273438,-0.029998779296875,0.9857139587402344,1.0535714285714286,1.0228572118849981,0.5022516820197952,33.0
0.8999977111816406,-0.5700035095214844,1.018571036202567,1.0621426446097237,1.0309522719610305,0.6220624817329613,32.5099983215332
0.5699996948242188,0.049999237060546875,0.9228564671107701,1.0192854745047433,0.9857141403924852,0.6444083052640065,32.849998474121094
0.5699996948242188,0.3200035095214844,0.8899993896484375,1.0221425465175085,0.9471426464262462,0.6433730179911114,33.4900016784668
0.9099998474121094,0.470001220703125,0.8371423993791852,1.044999667576381,0.9557140895298549,0.5755540573877438,34.11000061035156
0.6300010681152344,-0.3800010681152344,0.7757137843540737,1.0321426391601562,0.9419046129499163,0.5527641531969907,33.66999816894531
0.9000015258789062,-0.20999908447265625,0.7885714939662388,1.0328569412231445,0.9514285496303013,0.6083983111477199,34.02000045776367
1.2000007629394531,-0.6599998474121094,0.8114286150251117,0.898571286882673,0.9728571573893229,0.5852276560899097,33.47999954223633
1.0,0.6599998474121094,0.8257146562848773,0.9221428462437221,0.9833333151681083,0.4264754964997348,33.869998931884766
2.0,-1.6300010681152344,1.0300004141671317,0.9764284406389508,1.0228571210588728,1.2797969184169178,30.450000762939453
2.3799991607666016,-0.6399993896484375,1.288571766444615,1.0892855780465263,1.1109522864932107,1.8134676456275423,29.860000610351562
0.7899990081787109,-0.03999900817871094,1.2714287894112724,1.0542855943952287,1.1204760415213448,2.0817911259760833,29.440000534057617
0.8400001525878906,-0.2700004577636719,1.3014286586216517,1.0385712214878626,1.1219046456473214,2.4483830443284633,27.989999771118164
0.8499984741210938,0.0,1.2942853655133928,1.0414284297398158,1.1199997493198939,2.263248349917314,28.860000610351562
0.9099998474121094,0.720001220703125,1.252856663295201,1.0321426391601562,1.0166664123535156,1.8926117843908237,29.190000534057617
2.7900009155273438,2.3899974822998047,1.5085710797991072,1.1671428680419922,1.1176189240955172,1.9098808872960635,33.91999816894531
2.4699974060058594,0.7399978637695312,1.5757135663713728,1.3028569902692522,1.1761901492164248,2.501703286958322,34.189998626708984
2.5699996948242188,-1.7299995422363281,1.6028564998081751,1.4457141331263952,1.2604758853004092,2.580683894435862,32.43000030517578
1.4200000762939453,-0.25,1.6928566523960658,1.482142720903669,1.267142613728841,2.5326950725303616,32.11000061035156
1.539999008178711,-0.7600002288818359,1.7928564889090401,1.547142573765346,1.2899996439615886,2.167760863896067,30.239999771118164
1.5200004577636719,-0.9599990844726562,1.888571058000837,1.591428211757115,1.323809305826823,2.0157244060698094,29.670000076293945
1.2700004577636719,0.8700008392333984,1.939999716622489,1.5964281899588448,1.3347616649809337,1.725723519695763,31.18000030517578
0.7699985504150391,-0.5200004577636719,1.651427950177874,1.5799995149884904,1.3285712287539528,1.4956027573899664,31.479999542236328
0.8599987030029297,-0.220001220703125,1.4214281354631697,1.4985708509172713,1.3423807053338914,0.9887945657948429,30.719999313354492
0.8999996185302734,0.6500015258789062,1.1828566959926061,1.3928565979003906,1.358094987415132,0.8571633489480839,31.700000762939453
0.9400005340576172,0.1399993896484375,1.1142853328159876,1.4035709926060267,1.3595235915411086,0.8150635957569776,31.899999618530273
2.4300003051757812,-1.7599983215332031,1.2414283752441406,1.5171424320765905,1.4452378409249442,0.9528876387336994,29.540000915527344
0.779998779296875,-0.05999946594238281,1.135713849748884,1.5121424538748605,1.439523424421038,0.8451314053639407,30.280000686645508
1.289999008178711,-0.39999961853027344,1.138570785522461,1.5392852510724748,1.4438090551467169,0.8850500643273121,30.200000762939453
1.4799995422363281,0.8600006103515625,1.239999498639788,1.445713724408831,1.4666661762055897,0.8378427428689537,30.780000686645508
0.5,-0.019998550415039062,1.1885711124965124,1.304999623979841,1.3952376047770183,0.8805271802080841,31.450000762939453
0.7400016784667969,-0.14999961853027344,1.1657142639160156,1.1742854799543108,1.3171424865722656,0.8439388978865932,31.450000762939453
0.45999908447265625,0.06999969482421875,1.0971426282610213,1.1057139805385046,1.301428204491025,0.6988731405130285,30.899999618530273
0.9799995422363281,-0.3699989318847656,0.8899996621268136,1.0657140186854772,1.3080948420933314,0.49737405771975773,30.950000762939453
0.9299983978271484,-0.29000091552734375,0.9114281790597099,1.0235710144042969,1.3119043622698103,0.4740503642422156,31.5
1.0300006866455078,-0.9400005340576172,0.8742855616978237,1.0064281736101424,1.317618687947591,0.37854383772650596,30.559999465942383
0.9400005340576172,-0.43000030517578125,0.7971428462437221,1.018571172441755,1.229523431687128,0.42766286375684126,30.5
0.6099987030029297,0.010000228881835938,0.812856946672712,1.0007140295846122,1.1409520648774647,0.4801391987861901,30.229999542236328
0.9200000762939453,-0.6199989318847656,0.8385710035051618,1.0021426337105888,1.062380654471261,0.5584033843958432,29.760000228881836
0.8899993896484375,0.12999916076660156,0.8999996185302734,0.9985711233956474,1.0371425265357608,0.563382806057043,30.209999084472656
0.8999996185302734,0.4200000762939453,0.888571058000837,0.8892853600638253,1.0066663651239305,0.5391263641489425,30.690000534057617
0.8899993896484375,0.45999908447265625,0.882856913975307,0.8971425465175084,0.9766663142613002,0.3603570299025837,30.829999923706055
0.5799999237060547,-0.07999992370605469,0.8185710906982422,0.8464283261980329,0.9438091459728423,0.423809313682629,30.989999771118164
1.010000228881836,-0.3299999237060547,0.828571047101702,0.812856946672712,0.955237797328404,0.42358452992958256,30.420000076293945
0.8199996948242188,-0.279998779296875,0.8585711887904576,0.8357140677315849,0.9533330826532274,0.4190408094109288,30.290000915527344
0.8199996948242188,-0.3100013732910156,0.844285420009068,0.8414282117571149,0.9495235624767485,0.34692544918545754,30.049999237060547
0.7299995422363281,0.5199985504150391,0.8214282989501953,0.8607139587402344,0.9395235152471633,0.3249835327837746,30.639999389648438
1.4599990844726562,-1.0200004577636719,0.90142822265625,0.8949996403285435,0.8933329809279669,0.49991409457862285,29.520000457763672
1.1000003814697266,0.060001373291015625,0.9314283643450055,0.9071426391601562,0.9085711524600074,0.5468608207630812,29.540000915527344
0.7700004577636719,-0.20000076293945312,0.958571297781808,0.8885711942400251,0.883809316725958,0.482147831717648,29.469999313354492
1.4200000762939453,-0.4500007629394531,1.0171427045549666,0.9228568758283343,0.8809521993001302,0.633764349350729,28.719999313354492
0.6899986267089844,0.10000038146972656,0.9985711233956474,0.9285711560930524,0.889999752952939,0.6386294071013705,28.989999771118164
0.9000015258789062,-0.28999900817871094,1.0099999564034599,0.927142688206264,0.8976187933058966,0.6599169662695529,28.760000228881836
0.8199996948242188,-0.1900005340576172,1.0228571210588728,0.9221427100045341,0.9147616795131138,0.4798217223660739,28.309999465942383
1.3500003814697266,0.39999961853027344,1.0071430206298828,0.9542856216430664,0.9323807670956566,0.4447794376353124,28.68000030517578
0.779998779296875,0.18000030517578125,0.9614285060337612,0.9464284351893834,0.9252379281180245,0.35941746350801285,29.010000228881836
0.7899990081787109,0.030000686645507812,0.9642854418073382,0.9614283697945731,0.9138092767624628,0.2428601527264896,28.93000030517578
0.7199993133544922,-0.31999969482421875,0.8642853328159877,0.9407140186854771,0.9033330281575521,0.3188747733300271,28.229999542236328
0.6000003814697266,-0.3400001525878906,0.8514284406389508,0.9249997820172992,0.902856917608352,0.3013781920241605,28.459999084472656
0.8899993896484375,-0.1400012969970703,0.8499995640345982,0.929999760219029,0.9014283134823754,0.30732374822803243,28.3799991607666
1.3900012969970703,0.9200000762939453,0.9314283643450055,0.9771427427019391,0.9252379281180245,0.5149667863047399,29.75
1.230001449584961,0.8200016021728516,0.9142856597900391,0.9607143402099609,0.9409523010253906,0.8331957146881783,30.530000686645508
0.75,0.019998550415039062,0.9100001198904855,0.9357143129621234,0.9342856634230841,1.0459584878020016,30.719999313354492
0.8799991607666016,0.20999908447265625,0.9228572845458984,0.9435713631766183,0.9485713413783482,1.1730426969733518,30.809999465942383
0.5399990081787109,-0.15999984741210938,0.8971429552350726,0.8807141440255302,0.9261903308686756,1.1407017465366545,31.139999389648438
1.039999008178711,-0.09000015258789062,0.9599999019077846,0.9057141712733677,0.9366664886474609,0.9684253833234436,30.969999313354492
0.8499984741210938,0.529998779296875,0.9542854854038784,0.9021425247192383,0.9380950019473121,0.6857837830009856,32.029998779296875
0.6500015258789062,-0.5500011444091797,0.8485712323869977,0.8899997983660016,0.9342855725969587,0.5171853017498388,31.510000228881836
0.8199996948242188,0.2700004577636719,0.7899995531354632,0.8521426064627511,0.9038094111851284,0.4558508330007347,31.360000610351562
0.5200004577636719,0.1399993896484375,0.7571424756731305,0.833571297781808,0.8761903671991258,0.4289409834835528,31.719999313354492
1.0300006866455078,0.8099994659423828,0.7785712650844029,0.8507142748151507,0.8885713304792132,0.5912373323535652,32.709999084472656
0.7599983215332031,0.529998779296875,0.8099997384207589,0.8535713468279157,0.8571426754906064,0.9264700463946367,33.689998626708984
1.2000007629394531,-0.7000007629394531,0.8328571319580078,0.8964285169328962,0.8814284915015811,0.8707981384586969,33.029998779296875
1.3100013732910156,0.20000076293945312,0.8985718318394252,0.9264286586216518,0.9009522937593006,0.9136552410008485,33.130001068115234
1.5200004577636719,0.9500007629394531,1.022857393537249,0.9357143129621234,0.9342856634230841,0.9555774596583403,33.93000030517578
0.9000015258789062,0.5200004577636719,1.0342862265450614,0.9121428898402623,0.9128571464901879,1.0019481788500508,34.88999938964844
1.69000244140625,1.1000022888183594,1.2014293670654297,0.9792859213692802,0.956190654209682,1.257215804309838,36.290000915527344
1.2000007629394531,-0.4099998474121094,1.225715092250279,1.002143178667341,0.9757145472935268,1.3586624472000406,36.150001525878906
0.9599990844726562,-0.13000106811523438,1.254286629813058,1.0321431841169084,0.9871431078229632,1.414059124344058,35.93000030517578
0.9600028991699219,-0.24000167846679688,1.220001220703125,1.0264291763305664,1.0042860848563058,1.2765894320843794,36.279998779296875
0.5800018310546875,0.22999954223632812,1.115715571812221,1.0071437018258231,0.9895242963518415,0.9196196906173224,36.290000915527344
1.0799980163574219,0.3500022888183594,1.0528580801827567,1.0378577368600028,0.9747622353690011,0.5163014093425602,36.310001373291016
0.7299995422363281,0.279998779296875,1.0285720825195312,1.0314291545322962,0.950952620733352,0.2328800554452145,36.709999084472656
1.3799972534179688,0.8699989318847656,0.9842856270926339,1.092857497079032,0.9809524899437314,0.5238909569875101,37.52000045776367
1.1399993896484375,0.8400001525878906,0.9757140023367745,1.1007145472935267,0.9933334532238188,0.86121953415139,38.349998474121094
1.029998779296875,-0.37999725341796875,0.9857139587402344,1.1200002942766463,1.0166667756580172,0.9967088365965233,38.560001373291016
1.3900032043457031,1.2299995422363281,1.047142573765346,1.1335718972342355,1.0333336421421595,1.343875025413049,39.880001068115234
2.1000022888183594,1.1500015258789062,1.2642854963030135,1.1900005340576172,1.0928576333182198,1.7590043189131341,41.290000915527344
